Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Amêndoas Laminadas,7794122,4.94,"€49,40/kg",Vahiné,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe9690c7a/images/col/779/7794122-frente.png?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/amendoas-laminadas-vahine-7794122.html,mercearias,2025-04-22,Continente
Bolachas Belgas Cobertas com Red Velvet,7518906,2.29,"€11,57/kg",Saborosa,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2ec4f38d/images/col/751/7518906-direito.jpg?sw=280&sh=280,emb. 198 gr (6 un),https://www.continente.pt/produto/bolachas-belgas-cobertas-com-red-velvet-saborosa-7518906.html,mercearias,2025-04-22,Continente
Avelãs Chocolate Lata,3876864,10.49,"€32,78/kg",Jubileu,"Mercearia/Chocolate, Gomas e Rebuçados/Ovos e Amêndoas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw613d2d9a/images/col/387/3876864-frente.jpg?sw=280&sh=280,emb. 320 gr,https://www.continente.pt/produto/avelas-chocolate-lata-jubileu-3876864.html,mercearias,2025-04-22,Continente
Polpa de Tomate,4092714,2.39,"€2,39/kg",Guloso,"Mercearia/Conservas/Tomate Polpa, Pelado e Seco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa4ac7121/images/col/409/4092714-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/polpa-de-tomate-guloso-4092714.html,mercearias,2025-04-22,Continente
Leite em Pó de Continuação Pro Alfa 2 +6M,6134526,28.19,"€17,62/kg",Nutribén,Mercearia/Alimentação Infantil/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15688770/images/col/613/6134526-frente.png?sw=280&sh=280,emb. 2 x 800 gr,https://www.continente.pt/produto/leite-em-po-de-continuacao-pro-alfa-2-6m-nutriben-6134526.html,mercearias,2025-04-22,Continente
Gomas Ursinhos sem Glúten,7324691,1.69,"€5,63/kg",Continente Infantil,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c95faa8/images/col/732/7324691-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/gomas-ursinhos-sem-gluten-continente-infantil-7324691.html,mercearias,2025-04-22,Continente
Sardinha em Óleo,7843187,0.84,"€9,88/kg",Alva,"Mercearia/Conservas/Sardinha, Cavala, Lulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw20a1027a/images/col/784/7843187-frente.jpg?sw=280&sh=280,emb. 120 gr (peso escorrido 85 gr),https://www.continente.pt/produto/sardinha-em-oleo-alva-7843187.html,mercearias,2025-04-22,Continente
Café em Grão Gold,5218918,20.99,"€41,98/kg",Delta,"Mercearia/Café, Chá e Bebidas Solúveis/Café Torrado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58664263/images/col/521/5218918-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/cafe-em-grao-gold-delta-5218918.html,mercearias,2025-04-22,Continente
Pastilhas Elásticas Morango,6624414,1.19,"€49,58/kg",Trident,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc34fbcbc/images/col/662/6624414-direito.jpg?sw=280&sh=280,"emb. 23,8 gr",https://www.continente.pt/produto/pastilhas-elasticas-morango-trident-6624414.html,mercearias,2025-04-22,Continente
Arroz Basmati Premium,8118613,12.95,"€2,59/kg",Caçarola,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweca8ec78/images/col/811/8118613-frente.png?sw=280&sh=280,emb. 5 kg,https://www.continente.pt/produto/arroz-basmati-premium-cacarola-8118613.html,mercearias,2025-04-22,Continente
Amêndoas Torrada,7708408,2.44,"€13,56/kg",Vieira,"Mercearia/Chocolate, Gomas e Rebuçados/Ovos e Amêndoas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe10c975f/images/col/770/7708408-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/amendoas-torrada-vieira-7708408.html,mercearias,2025-04-22,Continente
Infusão Limão e Gengibre Pyramid,7130067,1.79,"€0,09/un",Continente,"Mercearia/Café, Chá e Bebidas Solúveis/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf2d6f2d8/images/col/713/7130067-hero.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/infusao-limao-e-gengibre-pyramid-continente-7130067.html,mercearias,2025-04-22,Continente
Bolachas Soft Bakes com Pepitas Chocolate,6473552,3.79,"€15,16/kg",Belvita,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62099a89/images/col/647/6473552-frente.jpg?sw=280&sh=280,emb. 250 gr (5 un),https://www.continente.pt/produto/bolachas-soft-bakes-com-pepitas-chocolate-belvita-6473552.html,mercearias,2025-04-22,Continente
Pastilhas Elásticas Melão e Melancia,5491937,0.99,"€70,71/kg",Trident,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8f95912/images/col/549/5491937-frente.jpg?sw=280&sh=280,"emb. 14,5 gr",https://www.continente.pt/produto/pastilhas-elasticas-melao-e-melancia-trident-5491937.html,mercearias,2025-04-22,Continente
Doce Abóbora Temporada,5416728,3.19,"€9,11/kg",Casa de Mateus,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaef471bd/images/col/541/5416728-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/doce-abobora-temporada-casa-de-mateus-5416728.html,mercearias,2025-04-22,Continente
Bolachas Maria de Chocolate,5974436,2.29,"€8,64/kg",Cuétara,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9e963a97/images/col/597/5974436-esquerdo.jpg?sw=280&sh=280,emb. 265 gr,https://www.continente.pt/produto/bolachas-maria-de-chocolate-cuetara-5974436.html,mercearias,2025-04-22,Continente
Tostas Rústicas 9 Cereais,6293022,1.79,"€7,46/kg",Brioche Pasquier,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1508cd63/images/col/629/6293022-frente.png?sw=280&sh=280,2 un x 120 gr (240 gr),https://www.continente.pt/produto/tostas-rusticas-9-cereais-brioche-pasquier-6293022.html,mercearias,2025-04-22,Continente
Cápsulas de Café Crema Gusto Int 12,7797539,26.39,"€0,33/un",Lavazza,"Mercearia/Café, Chá e Bebidas Solúveis/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf94109b0/images/col/779/7797539-cima-frente.jpg?sw=280&sh=280,emb. 80 un,https://www.continente.pt/produto/capsulas-de-cafe-crema-gusto-int-12-lavazza-7797539.html,mercearias,2025-04-22,Continente
Azeite Virgem Extra Seleção Azeitonas Maduras,3064565,5.89,"€7,85/lt",Oliveira da Serra,"Mercearia/Azeite, Óleo e Vinagre/Azeite",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae81ab1e/images/col/306/3064565-frente.jpg?sw=280&sh=280,emb. 75 cl,https://www.continente.pt/produto/azeite-virgem-extra-selecao-azeitonas-maduras-oliveira-da-serra-3064565.html,mercearias,2025-04-22,Continente
Bolachas Wafers com Chocolate de Leite Waffeletten,2005637,2.99,"€29,90/kg",Bahlsen,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0b3a9d4/images/col/200/2005637-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/bolachas-wafers-com-chocolate-de-leite-waffeletten-bahlsen-2005637.html,mercearias,2025-04-22,Continente
Atum Posta em Óleo,7535228,5.09,"€20,36/kg",Minerva,Mercearia/Conservas/Atum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73ba6a5d/images/col/753/7535228-frente.jpg?sw=280&sh=280,emb. 385 gr (peso escorrido 250 gr),https://www.continente.pt/produto/atum-posta-em-oleo-minerva-7535228.html,mercearias,2025-04-22,Continente
Granola Original sem Glúten,7394720,3.99,"€13,30/kg",Cem Porcento,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw460a08a0/images/col/739/7394720-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/granola-original-sem-gluten-cem-porcento-7394720.html,mercearias,2025-04-22,Continente
Salsichas de Soja Veggie Lovers Lata 8 un,4962050,3.09,"€17,17/kg",Izidoro,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaaf30946/images/col/496/4962050-frente.jpg?sw=280&sh=280,emb. 360 gr (peso escorrido 180 gr),https://www.continente.pt/produto/salsichas-de-soja-veggie-lovers-lata-8-un-izidoro-4962050.html,mercearias,2025-04-22,Continente
Snacks Tortilla Nachips,6028241,3.19,"€17,24/kg",Old El Paso,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf915baaa/images/col/602/6028241-frente.jpg?sw=280&sh=280,emb. 185 gr,https://www.continente.pt/produto/snacks-tortilla-nachips-old-el-paso-6028241.html,mercearias,2025-04-22,Continente
Bolas Energéticas Amêndoa Recheadas,7730429,0.79,"€0,40/un",Continente Equilíbrio,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1b3a3b7/images/col/773/7730429-frente.jpg?sw=280&sh=280,emb. 34 gr (2 un),https://www.continente.pt/produto/bolas-energeticas-amendoa-recheadas-continente-equilibrio-7730429.html,mercearias,2025-04-22,Continente
Croissants Mini com Recheio de Chocolate,2952572,1.39,"€17,38/kg",Chipicao,"Mercearia/Bolachas, Biscoitos e Tostas/Bolos, Napolitanas, Queques",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdbdfa4dd/images/col/295/2952572-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/croissants-mini-com-recheio-de-chocolate-chipicao-2952572.html,mercearias,2025-04-22,Continente
Barras de Cereais Nesquik,2572393,2.39,"€15,93/kg",Nesquik,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa69db08f/images/col/257/2572393-hero.jpg?sw=280&sh=280,emb. 150 gr (6 un),https://www.continente.pt/produto/barras-de-cereais-nesquik-nesquik-2572393.html,mercearias,2025-04-22,Continente
Bolachas com Cobertura e Recheio de Chocolate Choc & Choc,8405555,3.19,"€21,27/kg",Milka,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6adafd57/images/col/840/8405555-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bolachas-com-cobertura-e-recheio-de-chocolate-choc-choc-milka-8405555.html,mercearias,2025-04-22,Continente
Arroz Carolino,7907492,2.69,"€1,35/kg",Oriente,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd393e2a4/images/col/790/7907492-frente.jpg?sw=280&sh=280,emb. 2 kg,https://www.continente.pt/produto/arroz-carolino-oriente-7907492.html,mercearias,2025-04-22,Continente
Molho Teriyaki,7772589,2.29,"€9,16/lt",Paladin,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw27944c1e/images/col/777/7772589-frente.png?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/molho-teriyaki-paladin-7772589.html,mercearias,2025-04-22,Continente
Snacks Futebolas,4709863,1.05,"€26,25/kg",Cheetos,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9e87e03c/images/col/470/4709863-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/snacks-futebolas-cheetos-4709863.html,mercearias,2025-04-22,Continente
Arroz Longo Comum,6119213,1.15,"€1,15/kg",Casarão,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc360ac10/images/col/611/6119213-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/arroz-longo-comum-casarao-6119213.html,mercearias,2025-04-22,Continente
,,0.0,"€19,00/kg",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e186e16/images/col/214/2144942-hero.jpg?sw=280&sh=280,emb. 210 gr,https://www.continente.pt/produto/mostarda-lancienne-em-vidro-maille-2144942.html,mercearias,2025-04-22,Continente
Cereais Froot Loops,6683276,4.99,"€13,31/kg",Kelloggs,Mercearia/Cereais e Barras/Cereais Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc72add15/images/col/668/6683276-frente.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/cereais-froot-loops-kelloggs-6683276.html,mercearias,2025-04-22,Continente
Barras de Cereais Chocapic,8114217,3.99,"€13,30/kg",Chocapic,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6a556a3/images/col/811/8114217-frente.jpg?sw=280&sh=280,emb. 300 gr (12 un),https://www.continente.pt/produto/barras-de-cereais-chocapic-chocapic-8114217.html,mercearias,2025-04-22,Continente
Chá Preto Saquetas,3646801,0.74,"€0,07/un",Tetley,"Mercearia/Café, Chá e Bebidas Solúveis/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwce671d09/images/col/364/3646801-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/cha-preto-saquetas-tetley-3646801.html,mercearias,2025-04-22,Continente
Cappuccino Solúvel Intenso,5762886,2.19,"€0,22/un",Continente,"Mercearia/Café, Chá e Bebidas Solúveis/Café Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc933d930/images/col/576/5762886-frente.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/cappuccino-soluvel-intenso-continente-5762886.html,mercearias,2025-04-22,Continente
Piri-piri Moído em Frasco,6628173,0.69,"€16,83/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc673022c/images/col/662/6628173-frente.jpg?sw=280&sh=280,emb. 41 gr,https://www.continente.pt/produto/piri-piri-moido-em-frasco-continente-6628173.html,mercearias,2025-04-22,Continente
Massa Espirais Fusilli sem Glúten,7416998,2.99,"€7,48/kg",Delverde,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw39a9ad32/images/col/741/7416998-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/massa-espirais-fusilli-sem-gluten-delverde-7416998.html,mercearias,2025-04-22,Continente
Amêndoas Chocolate Negro,8289287,2.19,"€14,60/kg",Bem Me Quer,"Mercearia/Chocolate, Gomas e Rebuçados/Ovos e Amêndoas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwafe8f9f3/images/col/828/8289287-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/amendoas-chocolate-negro-bem-me-quer-8289287.html,mercearias,2025-04-22,Continente
Massa Cotovelinhos,2486419,0.89,"€1,78/kg",Nacional,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf9846c4b/images/col/248/2486419-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-cotovelinhos-nacional-2486419.html,mercearias,2025-04-22,Continente
Infusão Sono Tranquilo Saquetas,7010179,0.6,"€0,06/un",Continente,"Mercearia/Café, Chá e Bebidas Solúveis/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw891e3788/images/col/701/7010179-hero.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-sono-tranquilo-saquetas-continente-7010179.html,mercearias,2025-04-22,Continente
Massa Farfalle,3731492,1.75,"€3,50/kg",Garofalo,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw254a7823/images/col/373/3731492-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-farfalle-garofalo-3731492.html,mercearias,2025-04-22,Continente
Tablete de Chocolate de Leite Receta Original,8068321,2.59,"€25,90/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15b5d86e/images/col/806/8068321-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-de-leite-receta-original-lindt-8068321.html,mercearias,2025-04-22,Continente
Snacks de Milho Pandilla,2685884,1.99,"€26,53/kg",Cheetos,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2cd12c0/images/col/268/2685884-hero.png?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/snacks-de-milho-pandilla-cheetos-2685884.html,mercearias,2025-04-22,Continente
Bolachas Aveia e Canela,8081218,2.49,"€15,56/kg",Continente Equilíbrio,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwce5e4e35/images/col/808/8081218-frente.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/bolachas-aveia-e-canela-continente-equilibrio-8081218.html,mercearias,2025-04-22,Continente
Azeitona Verde Provençal,4994683,3.99,"€26,60/kg",Père Olive,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a6660b2/images/col/499/4994683-cima.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/azeitona-verde-provencal-pere-olive-4994683.html,mercearias,2025-04-22,Continente
Açúcar de Coco,5895568,3.99,"€15,96/kg",Seara,Mercearia/Açúcar e Sobremesas/Açúcar e Adoçante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff2540f4/images/col/589/5895568-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/acucar-de-coco-seara-5895568.html,mercearias,2025-04-22,Continente
Tempero em Pó de Galinha sem Glúten,6330216,3.24,"€24,00/kg",Knorr,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1368b1fc/images/col/633/6330216-hero.jpg?sw=280&sh=280,emb. 135 gr,https://www.continente.pt/produto/tempero-em-po-de-galinha-sem-gluten-knorr-6330216.html,mercearias,2025-04-22,Continente
Coelho Chocolate Branco,5268259,3.98,"€39,80/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Ovos e Amêndoas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee02d988/images/col/526/5268259-esquerdo.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/coelho-chocolate-branco-lindt-5268259.html,mercearias,2025-04-22,Continente
Flocos Aveia com Mel,5822138,2.89,"€7,23/kg",Cem Porcento,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6e7d3ae/images/col/582/5822138-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/flocos-aveia-com-mel-cem-porcento-5822138.html,mercearias,2025-04-22,Continente
Cookie Sensations Chocolate,5825190,2.59,"€16,60/kg",Milka,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a51ece7/images/col/582/5825190-frente.jpg?sw=280&sh=280,emb. 156 gr,https://www.continente.pt/produto/cookie-sensations-chocolate-milka-5825190.html,mercearias,2025-04-22,Continente
Bolacha Merendinha com Mel,7620957,0.99,"€4,60/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwac193888/images/col/762/7620957-cima.jpg?sw=280&sh=280,emb. 215 gr,https://www.continente.pt/produto/bolacha-merendinha-com-mel-continente-7620957.html,mercearias,2025-04-22,Continente
Molho Pesto Ricota Noz,7778820,2.29,"€16,96/kg",Continente Seleção,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d6aa0dc/images/col/777/7778820-frente.jpg?sw=280&sh=280,emb. 135 gr,https://www.continente.pt/produto/molho-pesto-ricota-noz-continente-selecao-7778820.html,mercearias,2025-04-22,Continente
Bolachas Maria,6752354,0.59,"€2,95/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28d79daa/images/col/675/6752354-hero.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bolachas-maria-continente-6752354.html,mercearias,2025-04-22,Continente
Papa Infantil Farinha Não Láctea 8 Cereais e Mel +6M,7073318,3.69,"€10,85/kg",Hero Baby,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04a4495f/images/col/707/7073318-esquerdo.jpg?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/papa-infantil-farinha-nao-lactea-8-cereais-e-mel-6m-hero-baby-7073318.html,mercearias,2025-04-22,Continente
Café Moído Qualitá Oro Int 5,7305456,5.49,"€21,96/kg",Lavazza,"Mercearia/Café, Chá e Bebidas Solúveis/Café Torrado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw152af3a5/images/col/730/7305456-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cafe-moido-qualita-oro-int-5-lavazza-7305456.html,mercearias,2025-04-22,Continente
Bicarbonato de Sódio Alimentar,7410907,0.75,"€3,00/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Sal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwad8bcc2b/images/col/741/7410907-hero.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bicarbonato-de-sodio-alimentar-continente-7410907.html,mercearias,2025-04-22,Continente
Marmelada,7576427,1.99,"€7,96/kg",Continente Bio,"Mercearia/Compotas, Cremes e Mel/Marmeladas e Goiabadas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe5443c6a/images/col/757/7576427-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/marmelada-continente-bio-7576427.html,mercearias,2025-04-22,Continente
Massinha Letrinhas sem Glúten,7887203,1.99,"€7,96/kg",Seitz,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4212682/images/col/788/7887203-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/massinha-letrinhas-sem-gluten-seitz-7887203.html,mercearias,2025-04-22,Continente
Bolachas Wafers Limão,5562589,3.59,"€14,36/kg",Loacker,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw22a140d5/images/col/556/5562589-direito.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bolachas-wafers-limao-loacker-5562589.html,mercearias,2025-04-22,Continente
Doce Abóbora,7140423,2.99,"€10,68/kg",Continente Equilíbrio,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4782ad52/images/col/714/7140423-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/doce-abobora-continente-equilibrio-7140423.html,mercearias,2025-04-22,Continente
Pastéis de Feijão,3835573,3.09,"€8,83/kg",Continente,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7731cb94/images/col/383/3835573-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/pasteis-de-feijao-continente-3835573.html,mercearias,2025-04-22,Continente
