Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Escova de Treino e Mordedor,8198747,4.99,"€4,99/un",Jordan,Bebé/Chupetas e Mordedores/Anéis de Dentição e Mordedores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8d5d414/images/col/819/8198747-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-treino-e-mordedor-jordan-8198747.html,bebe,2025-04-21,Continente
Doseador de Leite,7539760,3.99,"€3,99/un",Happy Bear,"Bebé/Alimentação, Leites e Acessórios/Biberões e Acessórios",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdafda376/images/col/753/7539760-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/doseador-de-leite-happy-bear-7539760.html,bebe,2025-04-21,Continente
Champô Suave Bebé,6862562,3.99,"€13,30/lt",Johnsons Baby,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw539ac59e/images/col/686/6862562-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/champo-suave-bebe-johnsons-baby-6862562.html,bebe,2025-04-21,Continente
Loção Corpo Cocoa Glow,7044811,3.99,"€19,95/lt",Vaseline,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc154aff6/images/col/704/7044811-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/locao-corpo-cocoa-glow-vaseline-7044811.html,bebe,2025-04-21,Continente
Toalhitas Bebé Biodegradáveis,7800175,3.99,"€0,07/un",Kit&Kin,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw056e231a/images/col/780/7800175-frente.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/toalhitas-bebe-biodegradaveis-kit-kin-7800175.html,bebe,2025-04-21,Continente
Sopa de Legumes com Pescada e Cereais Biológico Bebé +8M,7981507,3.99,"€18,14/kg",Petit Papão,"Bebé/Alimentação, Leites e Acessórios/Refeições",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4a57b451/images/col/798/7981507-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/sopa-de-legumes-com-pescada-e-cereais-biologico-bebe-8m-petit-papao-7981507.html,bebe,2025-04-21,Continente
Prato Base Antiderrapante Branco e Laranja,7831808,3.99,"€3,99/un",Happy Bear,"Bebé/Alimentação, Leites e Acessórios/Pratos, Copos e Termos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw180eb8e7/images/col/783/7831808-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/prato-base-antiderrapante-branco-e-laranja-happy-bear-7831808.html,bebe,2025-04-21,Continente
Loção Corpo Spray Cocoa Radiant,7059073,6.59,"€34,68/lt",Vaseline,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b83f495/images/col/705/7059073-hero.jpg?sw=280&sh=280,emb. 190 ml,https://www.continente.pt/produto/locao-corpo-spray-cocoa-radiant-vaseline-7059073.html,bebe,2025-04-21,Continente
Gel Higiene Íntima Tomilho e Própolis,5516127,4.89,"€19,56/lt",Fresh&Clean,Beleza e Higiene/Higiene Íntima/Gel e Sabonetes Íntimos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw388b5adf/images/col/551/5516127-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/gel-higiene-intima-tomilho-e-propolis-fresh-clean-5516127.html,bebe,2025-04-21,Continente
Pensos Higiénicos Liberty Noite com Abas,6188885,3.29,"€0,41/un",Evax,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0e1f033d/images/col/618/6188885-frente.jpg?sw=280&sh=280,emb. 9 un,https://www.continente.pt/produto/pensos-higienicos-liberty-noite-com-abas-evax-6188885.html,bebe,2025-04-21,Continente
Iogurte Batido Banana e Morango,7970958,1.29,"€2,58/kg",Continente,Laticínios e Ovos/Iogurtes/Iogurtes Aromas e Naturais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa7bba9e/images/col/797/7970958-frente.jpg?sw=280&sh=280,emb. 500 gr (4 un),https://www.continente.pt/produto/iogurte-batido-banana-e-morango-continente-7970958.html,bebe,2025-04-21,Continente
Água Perfumada,7803040,3.19,"€31,90/lt",Continente do Bebé,Bebé/Banho e Higiene/Cabelo e Perfumaria,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw94650347/images/col/780/7803040-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/agua-perfumada-continente-do-bebe-7803040.html,bebe,2025-04-21,Continente
Taça Antiderrapante +12M Little Buddies,7728310,4.99,"€4,99/un",Bebeconfort,"Bebé/Alimentação, Leites e Acessórios/Pratos, Copos e Termos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcfe51259/images/col/772/7728310-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/taca-antiderrapante-12m-little-buddies-bebeconfort-7728310.html,bebe,2025-04-21,Continente
Pensos Higiénicos Ultrafina Normal com Abas,4649655,2.29,"€0,16/un",Ausonia,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf6f843f6/images/col/464/4649655-hero.jpg?sw=280&sh=280,emb. 14 un,https://www.continente.pt/produto/pensos-higienicos-ultrafina-normal-com-abas-ausonia-4649655.html,bebe,2025-04-21,Continente
Spray Condicionador Gotas de Brilho Criança,6840662,4.59,"€22,95/lt",Johnsons Baby,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ed57fd6/images/col/684/6840662-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/spray-condicionador-gotas-de-brilho-crianca-johnsons-baby-6840662.html,bebe,2025-04-21,Continente
Loção Corpo Coco,8125407,3.64,"€11,03/lt",Natural Honey,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e4a7c1f/images/col/812/8125407-frente.png?sw=280&sh=280,emb. 330 ml,https://www.continente.pt/produto/locao-corpo-coco-natural-honey-8125407.html,bebe,2025-04-21,Continente
Farinha Láctea Frutas +4M sem Glúten,7479767,3.65,"€14,60/kg",Nutribén,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe1023565/images/col/747/7479767-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/farinha-lactea-frutas-4m-sem-gluten-nutriben-7479767.html,bebe,2025-04-21,Continente
Conjunto 2 Chupetas Silicone Reversível,511669,3.89,"€3,89/un",Happy Bear,Bebé/Chupetas e Mordedores/Chupetas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd1d2699e/images/col/783/7831776-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-2-chupetas-silicone-reversivel-happy-bear-511669.html,bebe,2025-04-21,Continente
Anel de Dentição +4M com Pega,6547771,3.59,"€3,59/un",Neo Baby,Bebé/Chupetas e Mordedores/Anéis de Dentição e Mordedores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4d18543/images/col/654/6547771-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/anel-de-denticao-4m-com-pega-neo-baby-6547771.html,bebe,2025-04-21,Continente
Creme Corpo Oliva,6828024,2.39,"€5,98/lt",MyLabel,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5acdb247/images/col/682/6828024-frente.jpg?sw=280&sh=280,emb. 2 x 200 ml,https://www.continente.pt/produto/creme-corpo-oliva-mylabel-6828024.html,bebe,2025-04-21,Continente
Pensos Higiénicos Ultrafina Noite com Abas,7935413,2.29,"€0,29/un",Ausonia,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb677ab04/images/col/793/7935413-frente.jpg?sw=280&sh=280,emb. 8 un,https://www.continente.pt/produto/pensos-higienicos-ultrafina-noite-com-abas-ausonia-7935413.html,bebe,2025-04-21,Continente
Toalhitas Dermasoft Family,7595750,1.94,"€0,02/un",Septona,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw85d45fca/images/col/759/7595750-frente.jpg?sw=280&sh=280,emb. 100 un,https://www.continente.pt/produto/toalhitas-dermasoft-family-septona-7595750.html,bebe,2025-04-21,Continente
Boião de Fruta Banana e Maçã +4M,7072609,1.04,"€8,67/kg",Nutribén,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed42d478/images/col/707/7072609-frente.png?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/boiao-de-fruta-banana-e-maca-4m-nutriben-7072609.html,bebe,2025-04-21,Continente
Farinha Não Láctea 8 Cereais sem Açúcares +6M,8171647,3.15,"€12,60/kg",Nutribén,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5892cc8c/images/col/817/8171647-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/farinha-nao-lactea-8-cereais-sem-acucares-6m-nutriben-8171647.html,bebe,2025-04-21,Continente
Creme Corpo Body Milk Hidratante Nutritivo,7071363,2.99,"€39,87/lt",Nivea,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5f6532ae/images/col/707/7071363-hero.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/creme-corpo-body-milk-hidratante-nutritivo-nivea-7071363.html,bebe,2025-04-21,Continente
Papa Infantil Farinha Não Láctea 8 Cereais e Mel Bolacha Maria +6M,7555565,2.99,"€11,96/kg",Nutribén,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw68d0b283/images/col/755/7555565-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/papa-infantil-farinha-nao-lactea-8-cereais-e-mel-bolacha-maria-6m-nutriben-7555565.html,bebe,2025-04-21,Continente
Anel Dentição Refrigerável Verde,7831780,2.99,"€2,99/un",Happy Bear,Bebé/Chupetas e Mordedores/Anéis de Dentição e Mordedores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28a4fe26/images/col/783/7831780-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/anel-denticao-refrigeravel-verde-happy-bear-7831780.html,bebe,2025-04-21,Continente
Snack para Bebé de Milho HappyPuffs +12M,7656584,1.06,"€37,86/kg",Nestlé,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf2ee2706/images/col/765/7656584-frente.jpg?sw=280&sh=280,emb. 28 gr,https://www.continente.pt/produto/snack-para-bebe-de-milho-happypuffs-12m-nestle-7656584.html,bebe,2025-04-21,Continente
Loção Corpo Beloved Baunilha,6524338,2.91,"€11,64/lt",Bioten,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf89bb72/images/col/652/6524338-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/locao-corpo-beloved-baunilha-bioten-6524338.html,bebe,2025-04-21,Continente
Pensos Higiénicos Ultrafina Noite Extra com Abas,8019304,2.29,"€2,29/un",Ausonia,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw43ee944b/images/col/801/8019304-hero.jpg?sw=280&sh=280,emb. 7 un,https://www.continente.pt/produto/pensos-higienicos-ultrafina-noite-extra-com-abas-ausonia-8019304.html,bebe,2025-04-21,Continente
Conjunto 2 Tetinas Silicone,511670,1.99,"€1,99/un",Happy Bear,Bebé/Chupetas e Mordedores/Chupetas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4d2e418/images/col/783/7831771-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-2-tetinas-silicone-happy-bear-511670.html,bebe,2025-04-21,Continente
Loção Corpo Hidratante,7801753,2.5,"€10,00/lt",Soft&Co,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw05214754/images/col/780/7801753-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/locao-corpo-hidratante-soft-co-7801753.html,bebe,2025-04-21,Continente
Água Micelar,8020293,1.69,"€16,90/lt",MyLabel,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46821a3e/images/col/802/8020293-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/agua-micelar-mylabel-8020293.html,bebe,2025-04-21,Continente
Pensos Higiénicos Ultrafina Noite com Abas,6045250,2.29,"€0,25/un",Ausonia,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1884ab0d/images/col/604/6045250-hero.jpg?sw=280&sh=280,emb. 9 un,https://www.continente.pt/produto/pensos-higienicos-ultrafina-noite-com-abas-ausonia-6045250.html,bebe,2025-04-21,Continente
Creme Corpo Soft,7613885,1.85,"€6,17/lt",MyLabel,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd36d72fc/images/col/761/7613885-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/creme-corpo-soft-mylabel-7613885.html,bebe,2025-04-21,Continente
Saqueta de Fruta Maçã e Morango +3A,6395062,0.68,"€7,56/kg",GoGo squeeZ,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f680c6f/images/col/639/6395062-frente.png?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-maca-e-morango-3a-gogo-squeez-6395062.html,bebe,2025-04-21,Continente
Saco Dormir,512015,49.99,"€49,99/un",Twinko,Bebé/Proteção e Conforto/Almofadas e Ninhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d752272/images/col/806/8069750-topshot.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/saco-dormir-twinko-512015.html,bebe,2025-04-21,Continente
Luz de Presença Silicone Branca,7926904,16.09,"€16,09/un",Jané,Bebé/Proteção e Conforto/Segurança em Casa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65da4ffe/images/col/792/7926904-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/luz-de-presenca-silicone-branca-jane-7926904.html,bebe,2025-04-21,Continente
Bluey Brinca na Praia - Livro de Atividades,8081095,8.96,"€8,96/un",Vários Autores,Livraria e Papelaria/Livros/Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw40dc6327/images/col/808/8081095-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/bluey-brinca-na-praia---livro-de-atividades-varios-autores-8081095.html,bebe,2025-04-21,Continente
Fraldas Ecológicas 14+kg T6,7800159,12.99,"€0,54/un",Kit&Kin,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw08b77d60/images/col/780/7800159-frente.jpg?sw=280&sh=280,emb. 24 un,https://www.continente.pt/produto/fraldas-ecologicas-14kg-t6-kit-kin-7800159.html,bebe,2025-04-21,Continente
A Minha Fofa Lagarta,7653577,17.99,"€17,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7f997ac/images/col/765/7653577-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/a-minha-fofa-lagarta-yoyo-studios-7653577.html,bebe,2025-04-21,Continente
Almofada Anti-sufoco 35x21cm Bigo,6953850,6.99,"€6,99/un",Happy Bear,Bebé/Proteção e Conforto/Almofadas e Ninhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw250a0b12/images/col/695/6953850-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/almofada-anti-sufoco-35x21cm-bigo-happy-bear-6953850.html,bebe,2025-04-21,Continente
O Meu Primeiro Livro - Pequeno Leão,7968326,9.99,"€9,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw69ada898/images/col/796/7968326-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-primeiro-livro---pequeno-leao-yoyo-studios-7968326.html,bebe,2025-04-21,Continente
My Little Pony - Aventuras Mágicas,8067122,8.96,"€8,96/un",Vários Autores,Livraria e Papelaria/Livros/Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe479dea7/images/col/806/8067122-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/my-little-pony---aventuras-magicas-varios-autores-8067122.html,bebe,2025-04-21,Continente
Carrinho de Passeio Bege América 3,8176236,119.2,"€119,20/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbdcbc424/images/col/817/8176236-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-bege-america-3-asalvo-8176236.html,bebe,2025-04-21,Continente
Loção Corpo Frutos Bosque,8125389,6.59,"€18,31/lt",Natural Honey,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6fc7e796/images/col/812/8125389-frente.png?sw=280&sh=280,emb. 360 ml,https://www.continente.pt/produto/locao-corpo-frutos-bosque-natural-honey-8125389.html,bebe,2025-04-21,Continente
Óleo Corpo Camelina,8122046,9.99,"€249,75/lt",Soft&Co,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63abc56d/images/col/812/8122046-frente.png?sw=280&sh=280,emb. 40 ml,https://www.continente.pt/produto/oleo-corpo-camelina-soft-co-8122046.html,bebe,2025-04-21,Continente
Almofada de Amamentação Estrelas Cinza,7589321,31.99,"€31,99/un",Tinéo,Bebé/Maternidade e Amamentação/Almofadas de Amamentação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw104bc4ff/images/col/758/7589321-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/almofada-de-amamentacao-estrelas-cinza-tineo-7589321.html,bebe,2025-04-21,Continente
Cadeira de Refeição Lily Verde,7831599,59.99,"€59,99/un",Bebeconfort,"Bebé/Alimentação, Leites e Acessórios/Cadeiras de Refeição",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70210998/images/col/783/7831599-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-de-refeicao-lily-verde-bebeconfort-7831599.html,bebe,2025-04-21,Continente
Toalha Banho Bambu,512006,34.99,"€34,99/un",Twinko,Bebé/Banho e Higiene/Toalhas de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd70c496b/images/col/806/8069746-topshot.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/toalha-banho-bambu-twinko-512006.html,bebe,2025-04-21,Continente
Ninho de Bebé,512009,44.99,"€44,99/un",Twinko,Bebé/Proteção e Conforto/Almofadas e Ninhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0e392bef/images/col/806/8069719-topshot.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/ninho-de-bebe-twinko-512009.html,bebe,2025-04-21,Continente
Cama de Grades Evolutiva Madeira Branca Lydia,8121867,399.0,"€399,00/un",Twinko,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe7c450ac/images/col/812/8121867-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-de-grades-evolutiva-madeira-branca-lydia-twinko-8121867.html,bebe,2025-04-21,Continente
Estante com 3 Gavetas 42x183x50cm Dalia,8022801,229.0,"€229,00/un",Twinko,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87df099a/images/col/802/8022801-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/estante-com-3-gavetas-42x183x50cm-dalia-twinko-8022801.html,bebe,2025-04-21,Continente
Cama de Grades Madeira 125x66cm,512115,319.0,"€319,00/un",Twinko,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1577c61c/images/col/812/8121894-direito.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-de-grades-madeira-125x66cm-twinko-512115.html,bebe,2025-04-21,Continente
Cómoda 160x79x40cm Dream,361877,346.99,"€346,99/un",Lourini,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw49b24e2f/images/col/812/8120079-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/comoda-160x79x40cm-dream-lourini-361877.html,bebe,2025-04-21,Continente
"Prateleira com cabides 68x17,7x29cm Ochna",8121806,49.99,"€49,99/un",Twinko,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5dd75328/images/col/812/8121806-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/prateleira-com-cabides-68x177x29cm-ochna-twinko-8121806.html,bebe,2025-04-21,Continente
Cadeira Dobrável Harry Potter,7998134,16.99,"€16,99/un",Harry Potter,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48dafcdf/images/col/799/7998134-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-dobravel-harry-potter-harry-potter-7998134.html,bebe,2025-04-21,Continente
Biberão 360ml Physio Lavanda L,7982961,7.99,"€7,99/un",Bebeconfort,Bebé/Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcb8930dd/images/col/798/7982961-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/biberao-360ml-physio-lavanda-l-bebeconfort-7982961.html,bebe,2025-04-21,Continente
Pack 2 Fraldas Lisa e Bordado Rosa,7647045,7.99,"€7,99/un",Happy Bear,Bebé/Quarto de Bebé/Fraldas de Pano,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw847a32dc/images/col/764/7647045-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/pack-2-fraldas-lisa-e-bordado-rosa-happy-bear-7647045.html,bebe,2025-04-21,Continente
Conjunto 3 Peças Lençol Navios Azul,7647031,19.99,"€19,99/un",Happy Bear,Bebé/Quarto de Bebé/Lençóis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7d4a9162/images/col/764/7647031-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-3-pecas-lencol-navios-azul-happy-bear-7647031.html,bebe,2025-04-21,Continente
Protetores de Tomadas com Chave,5856106,3.99,"€3,99/un",Tigex,Bebé/Proteção e Conforto/Segurança em Casa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d9976b8/images/col/585/5856106-frente.jpg?sw=280&sh=280,12 un,https://www.continente.pt/produto/protetores-de-tomadas-com-chave-tigex-5856106.html,bebe,2025-04-21,Continente
Almofada Ergonómica Plagio,6866551,29.99,"€29,99/un",Jané,Bebé/Proteção e Conforto/Almofadas e Ninhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6bb6ae3/images/col/686/6866551-frente-2.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/almofada-ergonomica-plagio-jane-6866551.html,bebe,2025-04-21,Continente
1-2-3 Vamos Contar - Vaca - Azul,7610955,13.49,"€13,49/un",Yoyo Studios,Livraria e Papelaria/Livros/Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwac35b9ee/images/col/761/7610955-frente.png?sw=280&sh=280,,https://www.continente.pt/produto/1-2-3-vamos-contar---vaca---azul-yoyo-studios-7610955.html,bebe,2025-04-21,Continente
